Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 2]	[[777.7370671058613, 1230.825], [-0.76, 1.9]]	1	0.23096446700507614	0.23096446700507614	1	649.9073666113544	199900	194255	0.6666666666666666	643.634208264193	91	394	91	394	0
[0]	[[117.48500000000001, 642.515]]	0	0.9657663316582915	0.9657663316582915	1	691.1230613786388	199980	194261	0.3333333333333333	685.1859946389724	3075	3184	3075	3184	0
[0]	[[391.565, 417.7081583812553]]	0	0.9813664596273292	0.9813664596273292	1	635.9181960795761	199869	194261	0.3333333333333333	635.9181960795761	158	161	158	161	0
[0]	[[396.98175633112396, 674.77]]	0	0.8988486842105263	0.8988486842105263	1	674.2909498255752	199915	194336	0.3333333333333333	675.8636872819691	1093	1216	1093	1216	0
[0]	[[217.44, 1096.56]]	0	0.9044943820224719	0.9044943820224719	1	682.206193418122	199980	194336	0.3333333333333333	688.386214399712	3059	3382	3059	3382	0
[0, 1, 2]	[[503.28, 1168.725], [20.035, 24.495], [-0.76, 1.806]]	1	0.2465753424657534	0.2465753424657534	1	712.2182505217916	199978	194339	1.0	723.2728131522395	54	219	54	219	0
[0, 1]	[[503.28, 1109.25], [22.042499999999997, 23.26796135139755]]	1	0.3076923076923077	0.3076923076923077	2	706.5717423431486	199978	194339	0.6666666666666666	1432.4293558578715	16	52	16	52	0
[0]	[[436.435, 1083.565]]	1	0.16058002148227712	0.16058002148227712	1	690.9764546904235	199990	194383	0.3333333333333333	701.7132104537866	299	1862	299	1862	0
[0]	[[-122.10000000000001, 671.35]]	0	0.9725851360034269	0.9725851360034269	2	688.6194388783226	199991	194437	0.3333333333333333	1371.5980319776838	4541	4669	4541	4669	0
[0]	[[466.0183270561838, 671.35]]	0	0.8751515151515151	0.8751515151515151	1	674.3325091682294	199915	194467	0.3333333333333333	675.9156364602868	722	825	722	825	0
[0, 2]	[[557.905, 1305.09], [-0.76, 1.0490767397870853]]	1	0.21674140508221226	0.21674140508221226	1	716.8369304833318	199978	194471	0.6666666666666666	716.8369304833318	145	669	145	669	0
[0]	[[503.28, 775.15]]	1	0.15731462925851702	0.15731462925851702	1	703.7955126092992	199990	194485	0.3333333333333333	712.744390761624	157	998	157	998	0
[0, 1]	[[408.85, 1168.725], [20.035, 24.495]]	1	0.18157181571815717	0.18157181571815717	1	682.2309180011162	199978	194485	0.6666666666666666	685.7886475013952	67	369	67	369	0
[0]	[[657.485, 1182.5149999999999]]	0	0.7899786780383795	0.7899786780383795	1	685.1122801615709	199964	194502	0.3333333333333333	687.6403502019637	741	938	741	938	0
[0, 2]	[[503.28, 1321.7843997138689], [-0.76, 1.806]]	1	0.20418848167539266	0.20418848167539266	1	683.6999904987796	199990	194536	0.6666666666666666	690.3437351543431	234	1146	234	1146	0
[0]	[[74.57214399409473, 454.72]]	0	0.9915966386554622	0.9915966386554622	1	693.4134197727942	199980	194545	0.3333333333333333	684.2509148339664	2596	2618	2596	2618	0
[0]	[[551.485, 1076.5149999999999]]	0	0.8105022831050228	0.8105022831050228	1	702.3854622415389	199964	194552	0.3333333333333333	709.2318278019236	1065	1314	1065	1314	0
[0]	[[886.01, 122.10000000000001]]	0	0.0962431997810244	0.9624319978102439	1	675.007249448977	194591	194591	0.3333333333333333	675.007249448977	0	0	0	0	0
[0]	[[408.85, 1050.46]]	1	0.15171706817016914	0.15171706817016914	1	690.9302174395857	199990	194604	0.3333333333333333	701.6409647493526	296	1951	296	1951	0
[1, 0, 2]	[[24.309919282029455, 27.869999999999997], [692.22, 1114.2], [-0.76, 1.3679999999999999]]	1	0.24503311258278146	0.24503311258278146	1	740.4776683852447	199990	194640	1.0	756.8470854815558	74	302	74	302	0
[0, 2]	[[468.065, 1305.09], [-0.5999999999999999, 1.0490767397870853]]	1	0.20877817319098457	0.20877817319098457	2	678.788080478697	199978	194659	0.6666666666666666	1362.9702011967424	176	843	176	843	0
[0, 1]	[[464.645, 1111.775], [22.442500000000003, 31.7575]]	1	0.17182756527018822	0.17182756527018822	1	691.8272172832019	199990	194659	0.6666666666666666	703.0425270050029	283	1647	283	1647	0
[0]	[[-122.10000000000001, 614.3]]	0	0.9796109678931334	0.9796109678931334	1	688.1994794025778	199991	194669	0.3333333333333333	683.2958624516592	4180	4267	4180	4267	0
[2, 0]	[[-0.76, 2.376], [682.27, 999.73]]	1	0.22556390977443608	0.22556390977443608	1	683.9731723248099	199990	194773	0.6666666666666666	686.2164654060123	150	665	150	665	0
[0, 2]	[[528.4609901672052, 974.145], [-0.76, 1.292]]	1	0.22157434402332363	0.22157434402332363	1	688.6424823297119	199978	194773	0.6666666666666666	693.8031029121399	152	686	152	686	0
[0, 1, 2]	[[204.27494047777208, 1305.09], [22.2975, 28.4525], [-0.5999999999999999, 1.0490767397870853]]	1	0.12994350282485875	0.12994350282485875	1	650.3770364744208	199978	194774	1.0	652.3391194912825	184	1416	184	1416	0
[0]	[[299.17, 1059.51]]	1	0.11764705882352941	0.11764705882352941	1	672.4187792247272	199990	194817	0.3333333333333333	685.7710531732953	296	2516	296	2516	0
[0]	[[-122.10000000000001, 743.4611544855632]]	0	0.964050854888207	0.964050854888207	1	691.5212037279787	199991	194824	0.3333333333333333	703.0948822973891	4398	4562	4398	4562	0
[2, 0]	[[-0.76, 2.072], [349.595, 1094.405]]	1	0.1526032315978456	0.1526032315978456	1	663.2325031914892	199990	194828	0.6666666666666666	667.8291077958773	255	1671	255	1671	0
[0]	[[1212.725, 1273.9555832277056]]	1	0.02666666666666667	0.26666666666666666	1	692.88346391654	194828	194828	0.3333333333333333	692.88346391654	0	0	0	0	0
[0]	[[570.595, 1315.405]]	0	0.7989864864864865	0.7989864864864865	1	696.9676147772223	199964	194853	0.3333333333333333	702.4595184715278	946	1184	946	1184	0
[0, 2]	[[558.996830682495, 1114.2], [-0.76, 1.938]]	1	0.21693121693121692	0.21693121693121692	1	690.0853775028348	199990	194862	0.6666666666666666	693.8567218785436	205	945	205	945	0
[0]	[[-122.10000000000001, 318.25]]	0	0.9985174203113417	0.9985174203113417	1	699.6020125852248	199991	194942	0.3333333333333333	694.7259391221035	2694	2698	2694	2698	0
[0]	[[-122.10000000000001, 231.675]]	0	0.9995274102079396	0.9995274102079396	2	697.8901787066252	199991	194976	0.3333333333333333	1404.025016519929	2115	2116	2115	2116	0
[0, 1]	[[192.27999999999997, 1305.09], [22.2975, 28.4525]]	1	0.09720121028744327	0.09720121028744327	1	683.4950091379808	199990	194983	0.6666666666666666	691.5327371532733	257	2644	257	2644	0
[0]	[[-122.10000000000001, 521.4521694955015]]	0	0.9888161483906165	0.9888161483906165	1	690.016331861521	199991	194993	0.3333333333333333	682.3907425952958	3625	3666	3625	3666	0
[1]	[[23.6175, 31.582500000000003]]	0	0.925351288056206	0.925351288056206	1	687.3164966535396	199991	195052	0.3333333333333333	688.2375406580557	3161	3416	3161	3416	0
[0, 2]	[[1114.2, 1243.4965231942374], [-0.76, 1.3679999999999999]]	1	0.0	0.0	1	421.0	195067	195067	0.6666666666666666	421.0	0	2	0	2	0
[0]	[[647.22, 1086.78]]	0	0.7898305084745763	0.7898305084745763	1	685.1122833808507	199964	195082	0.3333333333333333	687.6403542260634	699	885	699	885	0
[0, 1, 2]	[[619.275, 1305.09], [20.035, 25.697499999999998], [-0.76, 1.064]]	1	0.2909090909090909	0.2909090909090909	2	769.89468965246	199842	195084	1.0	1539.78937930492	48	165	48	165	0
[0]	[[23.203539824012168, 521.4521694955015]]	0	0.9865749836280289	0.9865749836280289	1	693.8617061159438	199991	195101	0.3333333333333333	685.5237202298883	3013	3054	3013	3054	0
[0]	[[-122.10000000000001, 244.885]]	0	0.9995333644423705	0.9995333644423705	2	697.5375019487268	199991	195113	0.3333333333333333	1401.8724484175223	2142	2143	2142	2143	0
[0]	[[525.4622418783587, 1168.725]]	1	0.18988326848249026	0.18988326848249026	1	694.2930423062292	199990	195128	0.3333333333333333	706.895378603483	244	1285	244	1285	0
[0]	[[369.1263756433412, 671.35]]	0	0.9098567818028643	0.9098567818028643	1	662.5201666307864	199915	195131	0.3333333333333333	661.150208288483	1080	1187	1080	1187	0
[0]	[[-122.10000000000001, -80.8657704823346]]	0	0.1	1.0	1	631.2302154779944	195141	195141	0.3333333333333333	631.2302154779944	0	0	0	0	0
[0, 1]	[[619.275, 1305.09], [20.035, 25.697499999999998]]	1	0.25462962962962965	0.25462962962962965	3	761.678625538864	199990	195145	0.6666666666666666	2285.035876616592	55	216	55	216	0
[0]	[[207.64, 598.36]]	0	0.9643962848297214	0.9643962848297214	1	668.4149938386693	199980	195198	0.3333333333333333	661.9355348411508	1869	1938	1869	1938	0
[0]	[[418.59000000000003, 931.41]]	1	0.15336266499057197	0.15336266499057197	1	697.7967553935779	199990	195208	0.3333333333333333	705.2459442419723	244	1591	244	1591	0
[2, 0]	[[-0.76, 1.634], [501.905, 857.15]]	1	0.213986013986014	0.213986013986014	1	699.1679595687428	199990	195220	0.6666666666666666	706.9599494609286	153	715	153	715	0
[0, 1]	[[740.9108210686843, 1053.675], [24.15, 32.25]]	1	0.22448979591836735	0.22448979591836735	1	668.7740019239111	199945	195221	0.6666666666666666	667.2175024048889	121	539	121	539	0
[1, 0]	[[27.869999999999997, 29.2575], [961.1649321211996, 1216.7356480681203]]	1	0.2857142857142857	0.2857142857142857	1	550.1869654077852	199900	195232	0.6666666666666666	550.1869654077852	6	21	6	21	0
[0, 2, 1]	[[557.905, 857.15], [-0.76, 1.634], [21.5525, 29.2475]]	1	0.2206405693950178	0.2206405693950178	1	734.1704191923792	199990	195245	1.0	734.1704191923792	124	562	124	562	0
[0, 1]	[[501.905, 122.10000000000001], [20.035, 25.697499999999998]]	1	0.030367734282325032	0.3036773428232503	1	752.6666666666666	195245	195245	0.6666666666666666	752.6666666666666	0	0	0	0	0
[0]	[[308.23, 1211.77]]	0	0.8798944126704795	0.8798944126704795	1	671.831767389501	199980	195288	0.3333333333333333	684.6245456826191	2000	2273	2000	2273	0
[0]	[[-122.10000000000001, 680.1400000000001]]	0	0.9708787034692327	0.9708787034692327	1	688.619438885174	199991	195318	0.3333333333333333	685.7990160296797	3834	3949	3834	3949	0
[0]	[[576.645, 1199.355]]	0	0.801125703564728	0.801125703564728	1	696.9676149927468	199964	195324	0.3333333333333333	702.4595187409335	854	1066	854	1066	0
[0]	[[201.955, 556.045]]	0	0.97105561861521	0.97105561861521	1	665.7101025109956	199980	195362	0.3333333333333333	656.6525439667882	1711	1762	1711	1762	0
[0, 1]	[[503.28, 1109.25], [19.7925, 26.407500000000002]]	1	0.18197573656845753	0.18197573656845753	1	716.0843977141501	199990	195444	0.6666666666666666	728.1054971426876	105	577	105	577	0
[1, 0]	[[21.5525, 23.26796135139755], [275.965, 1094.035]]	1	0.08108108108108109	0.08108108108108109	1	661.5002988641337	199978	195444	0.6666666666666666	669.7192169752088	18	222	18	222	0
[0]	[[393.75499999999994, 1236.2450000000001]]	0	0.853558926487748	0.853558926487748	1	690.5619746634013	199964	195491	0.3333333333333333	701.0655854115646	1463	1714	1463	1714	0
[1]	[[21.6125, 24.9875]]	0	0.9503414028553694	0.9503414028553694	2	680.5959032125526	199991	195506	0.3333333333333333	1360.4379822735023	1531	1611	1531	1611	0
[0]	[[627.8599999999999, 122.10000000000001]]	0	0.09477559607293129	0.9477559607293128	1	678.5542712769485	195531	195531	0.3333333333333333	678.5542712769485	0	0	0	0	0
[0]	[[682.485, 1207.5149999999999]]	0	0.7859237536656891	0.7859237536656891	1	682.6920287349209	199964	195578	0.3333333333333333	684.6150359186511	536	682	536	682	0
[2, 0]	[[-0.76, 1.064], [238.32999999999998, 897.6700000000001]]	1	0.12082670906200318	0.12082670906200318	1	650.3130257269341	199978	195579	0.6666666666666666	652.2391026983346	152	1258	152	1258	0
[0, 1, 2]	[[511.85, 1305.09], [20.035, 25.697499999999998], [-0.76, 1.064]]	1	0.23972602739726026	0.23972602739726026	1	714.3327910407244	199978	195579	1.0	725.9159888009054	70	292	70	292	0
[0]	[[730.9469194123093, 1207.5149999999999]]	0	0.7771639042357275	0.7771639042357275	1	667.759104340633	199964	195656	0.3333333333333333	665.9488804257913	422	543	422	543	0
[0, 2, 1]	[[772.5157488760897, 1305.09], [-0.5999999999999999, 1.0490767397870853], [23.4825, 31.7175]]	1	0.22727272727272727	0.22727272727272727	1	710.5940232681307	199842	195699	1.0	710.5940232681307	40	176	40	176	0
[0, 1]	[[557.905, 1085.465], [20.2925, 26.907500000000002]]	1	0.188715953307393	0.188715953307393	1	723.2353931319625	199990	195733	0.6666666666666666	735.2942414149531	97	514	97	514	0
[0, 2, 1]	[[907.2608733210519, 974.145], [0.052000000000000046, 3.9160000000000004], [25.7825, 19.55]]	1	0.03608247422680413	0.36082474226804123	1	627.1272622176613	195775	195775	1.0	627.1272622176613	0	0	0	0	0
[2, 1, 0]	[[0.2240000000000002, 3.548], [25.0975, 30.9025], [611.435, 1258.565]]	1	0.21722846441947566	0.21722846441947566	1	672.2156647463211	199990	195783	1.0	671.5195809329014	116	534	116	534	0
[0]	[[391.745, 770.255]]	1	0.11643835616438356	0.11643835616438356	1	696.4635497519782	199990	195857	0.3333333333333333	703.5794371899729	136	1168	136	1168	0
[0]	[[608.165, 937.835]]	0	0.7907894736842105	0.7907894736842105	1	713.3210896012886	199964	195861	0.3333333333333333	713.3210896012886	601	760	601	760	0
[0]	[[-122.10000000000001, 453.3]]	0	0.994639027877055	0.994639027877055	2	690.0347005029909	199991	195867	0.3333333333333333	1364.956662206562	2783	2798	2783	2798	0
[0]	[[-122.10000000000001, -34.90883518606719]]	0	0.1	1.0	1	657.8123979551178	195867	195867	0.3333333333333333	657.8123979551178	0	0	0	0	0
[0]	[[849.115, 1300.885]]	0	0.7669491525423728	0.7669491525423728	1	633.416581670313	199946	195886	0.3333333333333333	623.0207270878913	181	236	181	236	0
[1]	[[17.78, 26.42]]	0	0.9568500539374326	0.9568500539374326	2	686.1176037586742	199991	195890	0.3333333333333333	1413.0190177791042	2661	2781	2661	2781	0
[0]	[[-122.10000000000001, 404.81311926978447]]	0	0.9976498237367802	0.9976498237367802	2	690.0770875732618	199991	195951	0.3333333333333333	1365.360896809214	2547	2553	2547	2553	0
[0]	[[-88.61500000000001, 680.615]]	0	0.9724824355971897	0.9724824355971897	1	688.619438885174	199991	195951	0.3333333333333333	685.7990160296797	3322	3416	3322	3416	0
[2, 0]	[[0.008000000000000007, 2.402], [556.96, 1143.04]]	1	0.2137809187279152	0.2137809187279152	2	671.7044108398346	199990	196031	0.6666666666666666	1341.7610270995865	121	566	121	566	0
[0, 2]	[[557.905, 1287.2049138532782], [-0.76, 1.634]]	1	0.22075782537067545	0.22075782537067545	2	705.7592146699013	199990	196056	0.6666666666666666	1426.8980366747533	134	607	134	607	0
[0]	[[424.695, 925.3050000000001]]	1	0.15559030492572323	0.15559030492572323	1	697.7967844916964	199990	196056	0.3333333333333333	705.2459806146205	199	1279	199	1279	0
[0]	[[416.44, 1295.56]]	0	0.8397988505747126	0.8397988505747126	1	690.9659120295088	199964	196077	0.3333333333333333	701.6967375461074	1169	1392	1169	1392	0
[0]	[[153.27999999999997, 934.72]]	0	0.9185098952270081	0.9185098952270081	1	691.9270491429795	199980	196132	0.3333333333333333	702.5718973217274	2367	2577	2367	2577	0
[0]	[[119.63873426234403, 1111.775]]	1	0.08024036762106751	0.08024036762106751	1	693.1257096974039	199990	196147	0.3333333333333333	702.2913861150921	227	2829	227	2829	0
[2, 1, 0]	[[-0.76, 2.128], [22.442500000000003, 31.7575], [221.38, 758.62]]	1	0.09667440061871617	0.09667440061871617	1	661.4706468192559	199990	196147	1.0	669.6728856550873	125	1293	125	1293	0
[0, 1]	[[663.275, 1104.565], [25.4925, 32.1075]]	1	0.2198852772466539	0.2198852772466539	1	664.1576017445528	199945	196180	0.6666666666666666	661.447002180691	115	523	115	523	0
[0]	[[429.85999999999996, 1260.14]]	1	0.16197718631178706	0.16197718631178706	1	690.9764542180098	199990	196180	0.3333333333333333	701.7132097156405	213	1315	213	1315	0
[0]	[[153.27999999999997, 834.7357480596413]]	0	0.9284504657070279	0.9284504657070279	1	691.9267523725075	199980	196207	0.3333333333333333	702.5711727844422	2193	2362	2193	2362	0
[0]	[[364.125, 1279.875]]	0	0.8586956521739131	0.8586956521739131	1	682.2358756080246	199964	196207	0.3333333333333333	688.0560556375385	1343	1564	1343	1564	0
[0]	[[623.8599999999999, 122.10000000000001]]	0	0.0976	0.976	1	665.3467528006086	196226	196226	0.3333333333333333	665.3467528006086	0	0	0	0	0
[0]	[[-122.10000000000001, 180.42461105493965]]	0	1.0	1.0	2	695.6921717617155	199991	196235	0.3333333333333333	1390.6094467878142	1329	1329	1329	1329	0
[0]	[[-122.10000000000001, 462.145]]	0	0.9941837921675067	0.9941837921675067	1	690.0347005029909	199991	196235	0.3333333333333333	682.478331103281	2564	2579	2564	2579	0
[0, 2]	[[395.02687304495237, 1228.675], [-0.76, 2.166]]	1	0.18037383177570093	0.18037383177570093	2	679.0181589370893	199990	196242	0.6666666666666666	1366.0567466784041	193	1070	193	1070	0
[0, 1]	[[394.325, 1228.675], [21.2375, 27.495]]	1	0.15376884422110554	0.15376884422110554	1	696.7603653162793	199990	196242	0.6666666666666666	710.7505708066863	153	995	153	995	0
[0]	[[394.325, 1230.825]]	1	0.15308988764044945	0.15308988764044945	1	690.5617795048815	199990	196245	0.3333333333333333	701.0652804763774	218	1424	218	1424	0
[0]	[[261.59000000000003, 774.41]]	1	0.0804111245465538	0.0804111245465538	1	682.2226438633733	199990	196272	0.3333333333333333	688.903601295651	133	1654	133	1654	0
[0]	[[-122.10000000000001, 303.03999999999996]]	0	0.9994731296101159	0.9994731296101159	1	699.6020125852262	199991	196302	0.3333333333333333	694.7259391221094	1897	1898	1897	1898	0
[0]	[[648.9100000000001, 122.10000000000001]]	0	0.0943584623065402	0.9435846230654019	1	636.0940274536308	196303	196303	0.3333333333333333	636.0940274536308	0	0	0	0	0
[1, 0]	[[21.2375, 30.154852774904302], [540.275, 1089.725]]	1	0.1925192519251925	0.1925192519251925	1	701.8351976573477	199990	196311	0.6666666666666666	708.5439970716847	175	909	175	909	0
[0]	[[540.275, 1089.725]]	1	0.19130434782608696	0.19130434782608696	2	701.8351975739954	199990	196327	0.3333333333333333	1417.0879939349886	176	920	176	920	0
[0]	[[566.745, 945.255]]	0	0.8073510773130546	0.8073510773130546	1	714.5641409217487	199964	196333	0.3333333333333333	714.5641409217487	637	789	637	789	0
[0]	[[540.275, 835.5587842918858]]	1	0.1724137931034483	0.1724137931034483	1	715.517225969091	199990	196339	0.3333333333333333	715.517225969091	120	696	120	696	0
[1, 0]	[[21.2375, 30.154852774904302], [699.115, 1150.885]]	1	0.2263056092843327	0.2263056092843327	1	682.9467139944559	199990	196339	0.6666666666666666	684.9333924930698	117	517	117	517	0
[1]	[[19.2225, 26.42]]	0	0.9559543230016313	0.9559543230016313	1	686.1176037586742	199991	196361	0.3333333333333333	706.5095088895521	2344	2452	2344	2452	0
[0, 2]	[[395.02687304495237, 1198.0183054230897], [-0.76, 2.166]]	1	0.17497556207233628	0.17497556207233628	1	679.0181589601309	199990	196375	0.6666666666666666	683.0283733752045	179	1023	179	1023	0
[0]	[[346.75499999999994, 1189.2450000000001]]	0	0.867100977198697	0.867100977198697	1	674.8919791744333	199964	196451	0.3333333333333333	690.6015218250651	1331	1535	1331	1535	0
[0, 1]	[[646.38, 1143.04], [18.400619979991927, 28.4125]]	1	0.2198019801980198	0.2198019801980198	1	692.6224957834337	199990	196472	0.6666666666666666	697.0281197292921	111	505	111	505	0
[0]	[[646.38, 1082.775]]	1	0.21677215189873417	0.21677215189873417	1	685.1122833808507	199990	196500	0.3333333333333333	687.6403542260634	137	632	137	632	0
[0]	[[536.75, 1147.25]]	0	0.8090395480225989	0.8090395480225989	1	700.6368190511964	199964	196505	0.3333333333333333	707.0460238139955	716	885	716	885	0
[0, 1]	[[536.75, 1147.25], [24.145, 27.654999999999998]]	0	0.8169291338582677	0.8169291338582677	1	706.3289044054159	199964	196521	0.6666666666666666	714.1611305067698	415	508	415	508	0
[0]	[[-37.20000000000002, 451.20000000000005]]	0	0.9940374787052811	0.9940374787052811	1	690.0347005029909	199991	196537	0.3333333333333333	682.478331103281	2334	2348	2334	2348	0
[0]	[[662.8, 1151.2]]	0	0.7772020725388601	0.7772020725388601	1	685.1221336979642	199964	196553	0.3333333333333333	687.6526671224552	450	579	450	579	0
[1]	[[17.974999999999998, 27.89]]	0	0.9482583699695637	0.9482583699695637	1	689.9263427978998	199991	196553	0.3333333333333333	703.611802204697	2804	2957	2804	2957	0
[0]	[[-122.10000000000001, 475.66499999999996]]	0	0.9924937447873228	0.9924937447873228	2	690.034694861953	199991	196556	0.3333333333333333	1364.9566084094338	2380	2398	2380	2398	0
[0, 1]	[[920.6267791783854, 974.145], [25.0975, 30.9025]]	1	0.3076923076923077	0.3076923076923077	1	637.5580436788966	199945	196558	0.6666666666666666	628.1975545986209	12	39	12	39	0
[1, 2, 0]	[[25.0975, 29.15047599168036], [0.2240000000000002, 3.9160000000000004], [797.27, 1114.73]]	1	0.24867724867724866	0.24867724867724866	1	641.0816993843227	199917	196558	1.0	632.6021242304034	47	189	47	189	0
[0, 1]	[[619.275, 1082.775], [20.035, 25.697499999999998]]	1	0.23529411764705882	0.23529411764705882	2	761.6786255394543	199990	196569	0.6666666666666666	1523.3572510789086	36	153	36	153	0
[0]	[[619.275, 1082.775]]	1	0.21203007518796993	0.21203007518796993	1	692.020358221224	199990	196624	0.3333333333333333	696.27544777653	141	665	141	665	0
[2]	[[-0.4979999999999998, 4.898]]	0	0.9420849420849421	0.9420849420849421	2	689.8611478455185	199991	196628	0.3333333333333333	1406.252123914936	3172	3367	3172	3367	0
[0]	[[1.8599999999999568, 832.1400000000001]]	0	0.9510300574130361	0.9510300574130361	2	695.7423141850073	199991	196647	0.3333333333333333	1414.0176142216428	2816	2961	2816	2961	0
[0, 1]	[[503.28, 122.10000000000001], [22.042499999999997, 23.26796135139755]]	1	0.038461538461538464	0.38461538461538464	1	708.365024768	196661	196661	0.6666666666666666	708.365024768	0	0	0	0	0
[0]	[[447.65, 1302.35]]	0	0.8330241187384044	0.8330241187384044	1	691.8810739653713	199964	196662	0.3333333333333333	703.1266780708927	898	1078	898	1078	0
[0]	[[722.375, 1027.625]]	0	0.7648456057007126	0.7648456057007126	1	669.3067630469249	199964	196662	0.3333333333333333	667.8834538086561	322	421	322	421	0
[0]	[[182.835, 381.17605997947476]]	0	0.9941860465116279	0.9941860465116279	1	677.3907381232736	199980	196698	0.3333333333333333	677.173028317615	855	860	855	860	0
[0]	[[-122.10000000000001, 457.3]]	0	0.994250331711632	0.994250331711632	1	690.0347005029909	199991	196698	0.3333333333333333	682.478331103281	2248	2261	2248	2261	0
[0]	[[610.325, 1037.675]]	0	0.7890743550834598	0.7890743550834598	1	692.9731510049795	199964	196705	0.3333333333333333	697.4664387562244	520	659	520	659	0
[0]	[[158.7, 891.3]]	0	0.9220226843100189	0.9220226843100189	1	691.160192921522	199980	196712	0.3333333333333333	700.6996897498096	1951	2116	1951	2116	0
[0, 2, 1]	[[395.02687304495237, 1228.675], [-0.76, 2.166], [20.6675, 25.9325]]	1	0.1756440281030445	0.1756440281030445	1	693.3786895292403	199990	196725	1.0	699.7233619115505	75	427	75	427	0
[0]	[[606.1700000000001, 1167.83]]	0	0.7884615384615384	0.7884615384615384	1	691.6912945637393	199964	196739	0.3333333333333333	695.8641182046742	533	676	533	676	0
[0]	[[-122.10000000000001, 426.24500000000006]]	0	0.9957285239677266	0.9957285239677266	1	690.0766432530816	199991	196783	0.3333333333333333	682.6783297208864	2098	2107	2098	2107	0
[0]	[[-122.10000000000001, 524.725]]	0	0.9897872340425532	0.9897872340425532	3	690.016331861521	199991	196798	0.3333333333333333	2047.1722277858876	2326	2350	2326	2350	0
[2, 1]	[[-0.76, 0.2240000000000002], [24.107499999999998, 19.55]]	1	0.02633706467661692	0.26337064676616917	1	698.4833998346802	196816	196816	0.6666666666666666	698.4833998346802	0	0	0	0	0
[0, 1, 2]	[[663.275, 1085.465], [27.869999999999997, 32.1475], [0.31200000000000006, 1.558]]	1	0.25675675675675674	0.25675675675675674	1	616.7989049947407	199900	196816	1.0	616.7989049947407	19	74	19	74	0
[0, 2, 1]	[[557.905, 1305.09], [-0.76, 1.292], [22.2975, 27.0175]]	1	0.2265625	0.2265625	1	737.7867390589239	199978	196845	1.0	737.7867390589239	58	256	58	256	0
[1, 2, 0]	[[24.4525, 27.192500000000003], [-0.76, 1.0490767397870853], [495.905, 972.095]]	1	0.205607476635514	0.205607476635514	1	688.4870054973601	199934	196845	1.0	688.4870054973601	44	214	44	214	0
[0]	[[-122.10000000000001, 184.625]]	0	1.0	1.0	2	695.6753203626337	199991	196913	0.3333333333333333	1390.5065940102152	1086	1086	1086	1086	0
[0, 1]	[[907.268773288805, 974.145], [23.59, 30.610000000000003]]	1	0.29411764705882354	0.29411764705882354	1	643.0650469211471	199945	196934	0.6666666666666666	635.0813086514339	15	51	15	51	0
[0, 2, 1]	[[907.268773288805, 974.145], [0.052000000000000046, 3.9160000000000004], [22.6725, 29.15047599168036]]	1	0.2903225806451613	0.2903225806451613	2	674.8570706711038	199596	196934	1.0	1349.6426766777595	9	31	9	31	0
[2, 0]	[[-0.76, 1.0490767397870853], [495.905, 972.095]]	1	0.22448979591836735	0.22448979591836735	1	683.3583357973707	199978	196946	0.6666666666666666	687.1979197467134	99	441	99	441	0
[1, 0]	[[24.4525, 27.192500000000003], [495.905, 972.095]]	1	0.16483516483516483	0.16483516483516483	1	710.1116215908776	199990	196946	0.6666666666666666	718.8895269885969	60	364	60	364	0
[0]	[[-122.10000000000001, 656.875]]	0	0.9745729042510926	0.9745729042510926	1	688.6194388783226	199991	196947	0.3333333333333333	685.7990159888423	2453	2517	2453	2517	0
[0]	[[307.015, 1002.985]]	0	0.8809688581314878	0.8809688581314878	1	671.8327320638743	199980	196961	0.3333333333333333	684.6264298122545	1273	1445	1273	1445	0
[0]	[[642.3299999999999, 972.095]]	1	0.2128060263653484	0.2128060263653484	1	698.1681557307245	199990	196993	0.3333333333333333	703.9601946634057	113	531	113	531	0
[1, 0, 2]	[[24.4525, 27.192500000000003], [710.7937207012661, 1301.67], [1.4840000000000002, 3.9160000000000004]]	1	0.2033898305084746	0.2033898305084746	1	714.3252065105416	199917	196993	1.0	714.3252065105416	12	59	12	59	0
[0]	[[33.170000000000016, 594.8299999999999]]	0	0.9799588900308325	0.9799588900308325	1	691.2901489917828	199980	197038	0.3333333333333333	685.8233832999528	1907	1946	1907	1946	0
[0, 1, 2]	[[468.065, 1305.09], [22.2975, 25.697499999999998], [-0.76, 1.0490767397870853]]	1	0.2336448598130841	0.2336448598130841	1	690.7269453380811	199978	197063	1.0	696.4086816726015	50	214	50	214	0
[0]	[[518.8050000000001, 1239.195]]	1	0.1880559085133418	0.1880559085133418	1	694.2930423005607	199990	197080	0.3333333333333333	706.8953785946262	148	787	148	787	0
[0, 1, 2]	[[440.275, 1301.67], [24.4525, 27.192500000000003], [1.4840000000000002, 3.9160000000000004]]	1	0.08227848101265822	0.08227848101265822	1	707.8206037555343	199917	197080	1.0	707.8206037555343	13	158	13	158	0
[0]	[[298.7, 1031.3]]	0	0.8828892005610098	0.8828892005610098	1	672.4195509642259	199980	197092	0.3333333333333333	685.7725604770037	1259	1426	1259	1426	0
